SH, 98, 2015042700, 71, JNVG,   0, 115S, 1122E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N172,  12, 145S, 1089E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N172,  24, 149S, 1072E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N172,  36, 154S, 1063E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N172,  48, 163S, 1065E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N172,  60, 177S, 1079E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N172,  72, 195S, 1098E,  35,    0,   ,  34, NEQ,   32,   12,    0,    0, 
SH, 98, 2015042812, 03, N172,  84, 214S, 1114E,  38,    0,   ,  34, NEQ,   72,   76,    0,    0, 
SH, 98, 2015042812, 03, N172,  96, 229S, 1123E,  34,    0,   ,  34, NEQ,   43,   53,    0,    0, 
SH, 98, 2015042812, 03, N172, 108, 237S, 1131E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N172, 120, 246S, 1139E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N182,   0, 141S, 1105E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N182,  12, 143S, 1089E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N182,  24, 148S, 1077E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N182,  36, 156S, 1070E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N182,  48, 168S, 1074E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N182,  60, 186S, 1085E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N182,  72, 206S, 1103E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N182,  84, 222S, 1125E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N182,  96, 238S, 1147E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N192,   0, 141S, 1105E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N192,  12, 140S, 1088E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N192,  24, 139S, 1073E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N192,  36, 137S, 1061E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N192,  48, 139S, 1055E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N192,  60, 146S, 1055E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N192,  72, 157S, 1061E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N192,  84, 173S, 1075E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N192,  96, 194S, 1095E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N192, 108, 225S, 1121E,  34,    0,   ,  34, NEQ,   28,    0,   18,    0, 
SH, 98, 2015042812, 03, N192, 120, 252S, 1157E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N192, 132, 278S, 1193E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N202,   0, 141S, 1105E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N202,  12, 149S, 1094E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N202,  24, 153S, 1091E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N202,  36, 160S, 1094E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N202,  48, 176S, 1102E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N202,  60, 193S, 1112E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N202,  72, 208S, 1121E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N202,  84, 222S, 1129E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N202,  96, 236S, 1146E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, N202, 108, 249S, 1164E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042812, 03, NG01,   0, 141S, 1086E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
SH, 98, 2015042812, 03, NG01,   6, 135S, 1079E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
SH, 98, 2015042812, 03, NG01,  12, 134S, 1080E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
SH, 98, 2015042812, 03, NG01,  18, 140S, 1080E,  35, 1005, XX,  34, NEQ,    0,  125,    0,    0,    0,    0, 118,   0,   0, 
SH, 98, 2015042812, 03, NG01,  24, 148S, 1079E,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
SH, 98, 2015042812, 03, NG01,  30, 153S, 1076E,  36, 1004, XX,  34, NEQ,    0,  133,    0,    0,    0,    0, 104,   0,   0, 
SH, 98, 2015042812, 03, NG01,  36, 160S, 1074E,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 109,   0,   0, 
SH, 98, 2015042812, 03, NG01,  42, 167S, 1077E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 98, 2015042812, 03, NG01,  48, 171S, 1081E,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 130,   0,   0, 
SH, 98, 2015042812, 03, NG01,  54, 176S, 1084E,  34, 1004, XX,  34, NEQ,    0,  232,    0,    0,    0,    0,  92,   0,   0, 
SH, 98, 2015042812, 03, NG01,  60, 183S, 1087E,  34, 1003, XX,  34, NEQ,    0,  166,    0,    0,    0,    0, 127,   0,   0, 
SH, 98, 2015042812, 03, NG01,  66, 190S, 1088E,  39, 1003, XX,  34, NEQ,    0,  201,  140,    0,    0,    0, 139,   0,   0, 
SH, 98, 2015042812, 03, NG01,  72, 194S, 1090E,  38, 1004, XX,  34, NEQ,    0,  127,   99,    0,    0,    0,  96,   0,   0, 
SH, 98, 2015042812, 03, NG01,  78, 201S, 1091E,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  57,   0,   0, 
SH, 98, 2015042812, 03, NG01,  84, 208S, 1092E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
SH, 98, 2015042812, 03, NG01,  90, 214S, 1100E,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
SH, 98, 2015042812, 03, NG01,  96, 223S, 1108E,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 102,   0,   0, 
SH, 98, 2015042812, 03, NG01, 102, 231S, 1114E,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 110,   0,   0, 
SH, 98, 2015042812, 03, NG01, 108, 236S, 1116E,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
SH, 98, 2015042812, 03, NG01, 114, 237S, 1126E,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  97,   0,   0, 
SH, 98, 2015042812, 03, NG01, 120, 233S, 1131E,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 119,   0,   0, 
SH, 98, 2015042812, 03, NG01, 126, 226S, 1131E,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 121,   0,   0, 
SH, 98, 2015042812, 03, NG03,   0, 132S, 1098E,  38, 1002, XX,  34, NEQ,  117,  149,  156,  107,    0,    0, 114,   0,   0, 
SH, 98, 2015042812, 03, NG03,   6, 138S, 1096E,  37, 1002, XX,  34, NEQ,    0,    0,  124,    0,    0,    0,  92,   0,   0, 
SH, 98, 2015042812, 03, NG03,  12, 141S, 1091E,  40, 1001, XX,  34, NEQ,  158,  137,    0,   81,    0,    0, 112,   0,   0, 
SH, 98, 2015042812, 03, NG03,  18, 146S, 1086E,  42,  999, XX,  34, NEQ,  198,  167,  158,    0,    0,    0,  86,   0,   0, 
SH, 98, 2015042812, 03, NG03,  24, 153S, 1082E,  42,  998, XX,  34, NEQ,  156,  170,  196,   93,    0,    0, 112,   0,   0, 
SH, 98, 2015042812, 03, NG03,  30, 161S, 1080E,  47,  998, XX,  34, NEQ,   80,  122,  109,    0,    0,    0, 116,   0,   0, 
SH, 98, 2015042812, 03, NG03,  36, 172S, 1082E,  51,  998, XX,  34, NEQ,  125,  149,  119,   57,    0,    0, 103,   0,   0, 
SH, 98, 2015042812, 03, NG03,  36, 172S, 1082E,  51,  998, XX,  50, NEQ,  112,    0,    0,    0,    0,    0, 103,   0,   0, 
SH, 98, 2015042812, 03, NG03,  42, 184S, 1088E,  51,  998, XX,  34, NEQ,  160,  228,  158,   92,    0,    0,  79,   0,   0, 
SH, 98, 2015042812, 03, NG03,  42, 184S, 1088E,  51,  998, XX,  50, NEQ,    0,   86,    0,    0,    0,    0,  79,   0,   0, 
SH, 98, 2015042812, 03, NG03,  48, 194S, 1099E,  49,  997, XX,  34, NEQ,  170,  163,  179,  111,    0,    0,  74,   0,   0, 
SH, 98, 2015042812, 03, NG03,  54, 203S, 1108E,  50,  998, XX,  34, NEQ,  204,  151,  171,   50,    0,    0,  62,   0,   0, 
SH, 98, 2015042812, 03, NG03,  60, 214S, 1120E,  54,  999, XX,  34, NEQ,  206,   85,  120,   43,    0,    0,  69,   0,   0, 
SH, 98, 2015042812, 03, NG03,  60, 214S, 1120E,  54,  999, XX,  50, NEQ,    0,    0,   63,    0,    0,    0,  69,   0,   0, 
SH, 98, 2015042812, 03, NG03,  66, 220S, 1130E,  45, 1001, XX,  34, NEQ,  137,   80,  159,    0,    0,    0,  62,   0,   0, 
SH, 98, 2015042812, 03, NG03,  72, 227S, 1136E,  38, 1003, XX,  34, NEQ,    0,    0,   97,    0,    0,    0,  39,   0,   0, 
SH, 98, 2015042812, 03, NG03,  78, 234S, 1145E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
SH, 98, 2015042812, 03, NG03,  84, 244S, 1149E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 98, 2015042812, 03, NG03,  90, 257S, 1160E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  68,   0,   0, 
SH, 98, 2015042812, 03, NG03,  96, 266S, 1171E,  15, 1011, XX,  34, NEQ,    0,    0,    0,  343,    0,    0, 109,   0,   0, 
SH, 98, 2015042812, 03, NG03, 102, 270S, 1187E,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 139,   0,   0, 
SH, 98, 2015042812, 03, NG03, 108, 275S, 1205E,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
SH, 98, 2015042812, 03, NG04,   0, 133S, 1109E,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
SH, 98, 2015042812, 03, NG04,   6, 132S, 1111E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
SH, 98, 2015042812, 03, NG04,  12, 136S, 1102E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
SH, 98, 2015042812, 03, NG04,  18, 137S, 1103E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
SH, 98, 2015042812, 03, NG04,  24, 140S, 1099E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  79,   0,   0, 
SH, 98, 2015042812, 03, NG04,  30, 142S, 1098E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  72,   0,   0, 
SH, 98, 2015042812, 03, NG04,  36, 147S, 1099E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 104,   0,   0, 
SH, 98, 2015042812, 03, NG04,  42, 153S, 1098E,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 130,   0,   0, 
SH, 98, 2015042812, 03, NG04,  48, 159S, 1098E,  40, 1001, XX,  34, NEQ,  177,  120,    0,    0,    0,    0, 138,   0,   0, 
SH, 98, 2015042812, 03, NG04,  54, 167S, 1096E,  38, 1001, XX,  34, NEQ,  203,  123,    0,    0,    0,    0, 143,   0,   0, 
SH, 98, 2015042812, 03, NG04,  60, 173S, 1098E,  36,  999, XX,  34, NEQ,  230,  125,    0,    0,    0,    0, 133,   0,   0, 
SH, 98, 2015042812, 03, NG04,  66, 181S, 1099E,  45,  998, XX,  34, NEQ,  248,  191,    0,    0,    0,    0, 129,   0,   0, 
SH, 98, 2015042812, 03, NG04,  72, 189S, 1100E,  49,  999, XX,  34, NEQ,    0,  201,    0,    0,    0,    0, 132,   0,   0, 
SH, 98, 2015042812, 03, NG04,  78, 195S, 1102E,  39, 1000, XX,  34, NEQ,    0,  185,  144,    0,    0,    0, 139,   0,   0, 
SH, 98, 2015042812, 03, NG04,  84, 203S, 1110E,  39, 1001, XX,  34, NEQ,    0,  177,    0,    0,    0,    0, 153,   0,   0, 
SH, 98, 2015042812, 03, NG04,  90, 214S, 1122E,  37, 1001, XX,  34, NEQ,    0,  119,    0,    0,    0,    0, 109,   0,   0, 
SH, 98, 2015042812, 03, NG04,  96, 220S, 1132E,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
SH, 98, 2015042812, 03, NG04, 102, 226S, 1142E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  74,   0,   0, 
SH, 98, 2015042812, 03, NG04, 108, 235S, 1152E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 123,   0,   0, 
SH, 98, 2015042812, 03, NG04, 114, 253S, 1166E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 98, 2015042812, 03, NG04, 120, 259S, 1187E,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
SH, 98, 2015042812, 03, NG04, 126, 259S, 1207E,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 109,   0,   0, 
SH, 98, 2015042812, 03, NG05,   0, 136S, 1094E,  41, 1005, XX,  34, NEQ,    0,  150,  157,    0,    0,    0,  90,   0,   0, 
SH, 98, 2015042812, 03, NG05,   6, 139S, 1092E,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
SH, 98, 2015042812, 03, NG05,  12, 137S, 1089E,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 101,   0,   0, 
SH, 98, 2015042812, 03, NG05,  18, 141S, 1090E,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  79,   0,   0, 
SH, 98, 2015042812, 03, NG05,  24, 144S, 1091E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
SH, 98, 2015042812, 03, NG05,  30, 149S, 1091E,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 122,   0,   0, 
SH, 98, 2015042812, 03, NG05,  36, 157S, 1092E,  37, 1003, XX,  34, NEQ,    0,  132,    0,    0,    0,    0, 105,   0,   0, 
SH, 98, 2015042812, 03, NG05,  42, 167S, 1096E,  37, 1003, XX,  34, NEQ,  139,   85,    0,    0,    0,    0,  90,   0,   0, 
SH, 98, 2015042812, 03, NG05,  48, 179S, 1100E,  39, 1003, XX,  34, NEQ,    0,   99,    0,    0,    0,    0, 113,   0,   0, 
SH, 98, 2015042812, 03, NG05,  54, 189S, 1105E,  36, 1003, XX,  34, NEQ,  142,   91,    0,    0,    0,    0, 140,   0,   0, 
SH, 98, 2015042812, 03, NG05,  60, 200S, 1111E,  40, 1002, XX,  34, NEQ,   91,  194,   91,    0,    0,    0, 126,   0,   0, 
SH, 98, 2015042812, 03, NG05,  66, 207S, 1117E,  44, 1003, XX,  34, NEQ,    0,  152,  194,    0,    0,    0,  78,   0,   0, 
SH, 98, 2015042812, 03, NG05,  72, 212S, 1122E,  36, 1004, XX,  34, NEQ,    0,  121,  116,    0,    0,    0,  81,   0,   0, 
SH, 98, 2015042812, 03, NG05,  78, 216S, 1122E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 109,   0,   0, 
SH, 98, 2015042812, 03, NG05,  84, 227S, 1125E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 98, 2015042812, 03, NG05,  90, 235S, 1129E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
SH, 98, 2015042812, 03, NG05,  96, 241S, 1138E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  82,   0,   0, 
SH, 98, 2015042812, 03, NG05, 102, 248S, 1149E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
SH, 98, 2015042812, 03, NG05, 108, 261S, 1163E,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 123,   0,   0, 
SH, 98, 2015042812, 03, NG05, 114, 268S, 1179E,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 98, 2015042812, 03, NG06,   0, 135S, 1087E,  33, 1005, XX,  34, NEQ,    0,  205,    0,    0,    0,    0, 153,   0,   0, 
SH, 98, 2015042812, 03, NG06,   6, 134S, 1085E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
SH, 98, 2015042812, 03, NG06,  12, 135S, 1081E,  34, 1004, XX,  34, NEQ,    0,  118,    0,    0,    0,    0, 117,   0,   0, 
SH, 98, 2015042812, 03, NG06,  18, 140S, 1079E,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
SH, 98, 2015042812, 03, NG06,  24, 148S, 1077E,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 101,   0,   0, 
SH, 98, 2015042812, 03, NG06,  30, 154S, 1077E,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  99,   0,   0, 
SH, 98, 2015042812, 03, NG06,  36, 161S, 1078E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
SH, 98, 2015042812, 03, NG06,  42, 169S, 1080E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 126,   0,   0, 
SH, 98, 2015042812, 03, NG06,  48, 174S, 1085E,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
SH, 98, 2015042812, 03, NG06,  54, 179S, 1090E,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 130,   0,   0, 
SH, 98, 2015042812, 03, NG06,  60, 187S, 1093E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
SH, 98, 2015042812, 03, NG06,  66, 194S, 1098E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 130,   0,   0, 
SH, 98, 2015042812, 03, NG06,  72, 203S, 1103E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
SH, 98, 2015042812, 03, NG06,  78, 212S, 1107E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 127,   0,   0, 
SH, 98, 2015042812, 03, NG06,  84, 222S, 1112E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
SH, 98, 2015042812, 03, NG06,  90, 234S, 1117E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 151,   0,   0, 
SH, 98, 2015042812, 03, NG06,  96, 240S, 1123E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  17,   0,   0, 
SH, 98, 2015042812, 03, NG06, 102, 254S, 1139E,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
SH, 98, 2015042812, 03, NG07,   0, 134S, 1087E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
SH, 98, 2015042812, 03, NG07,   6, 133S, 1076E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 98, 2015042812, 03, NG07,  12, 135S, 1066E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
SH, 98, 2015042812, 03, NG07,  18, 137S, 1058E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
SH, 98, 2015042812, 03, NG07,  24, 137S, 1050E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
SH, 98, 2015042812, 03, NG07,  30, 143S, 1046E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
SH, 98, 2015042812, 03, NG07,  36, 144S, 1041E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
SH, 98, 2015042812, 03, NG07,  42, 141S, 1035E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
SH, 98, 2015042812, 03, NG07,  48, 137S, 1027E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
SH, 98, 2015042812, 03, NG07,  54, 144S, 1024E,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
SH, 98, 2015042812, 03, NG08,   0, 130S, 1089E,  33, 1007, XX,  34, NEQ,    0,  253,    0,    0,    0,    0,  62,   0,   0, 
SH, 98, 2015042812, 03, NG08,   6, 123S, 1080E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 105,   0,   0, 
SH, 98, 2015042812, 03, NG08,  12, 122S, 1075E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 101,   0,   0, 
SH, 98, 2015042812, 03, NG08,  18, 117S, 1070E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
SH, 98, 2015042812, 03, NG08,  24, 121S, 1067E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 118,   0,   0, 
SH, 98, 2015042812, 03, NG08,  30, 121S, 1062E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
SH, 98, 2015042812, 03, NG08,  36, 125S, 1059E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 110,   0,   0, 
SH, 98, 2015042812, 03, NG08,  42, 128S, 1058E,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 129,   0,   0, 
SH, 98, 2015042812, 03, NG08,  48, 131S, 1058E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 123,   0,   0, 
SH, 98, 2015042812, 03, NG08,  54, 135S, 1059E,  35, 1003, XX,  34, NEQ,    0,    0,  120,    0,    0,    0, 103,   0,   0, 
SH, 98, 2015042812, 03, NG08,  60, 140S, 1060E,  38, 1001, XX,  34, NEQ,  147,    0,    0,    0,    0,    0, 116,   0,   0, 
SH, 98, 2015042812, 03, NG08,  66, 147S, 1064E,  35, 1001, XX,  34, NEQ,  107,   87,   90,    0,    0,    0,  80,   0,   0, 
SH, 98, 2015042812, 03, NG08,  72, 153S, 1070E,  36, 1001, XX,  34, NEQ,    0,  113,    0,    0,    0,    0,  73,   0,   0, 
SH, 98, 2015042812, 03, NG08,  78, 161S, 1074E,  39, 1002, XX,  34, NEQ,  130,  121,    0,    0,    0,    0, 107,   0,   0, 
SH, 98, 2015042812, 03, NG08,  84, 169S, 1080E,  41, 1002, XX,  34, NEQ,   80,  146,    0,    0,    0,    0, 116,   0,   0, 
SH, 98, 2015042812, 03, NG08,  90, 178S, 1085E,  41, 1002, XX,  34, NEQ,  168,   80,   83,    0,    0,    0, 112,   0,   0, 
SH, 98, 2015042812, 03, NG08,  96, 186S, 1088E,  39, 1003, XX,  34, NEQ,  126,  126,    0,    0,    0,    0,  87,   0,   0, 
SH, 98, 2015042812, 03, NG08, 102, 191S, 1092E,  39, 1004, XX,  34, NEQ,  126,  120,  124,   84,    0,    0, 103,   0,   0, 
SH, 98, 2015042812, 03, NG08, 108, 195S, 1097E,  38, 1006, XX,  34, NEQ,    0,    0,  114,    0,    0,    0,  51,   0,   0, 
SH, 98, 2015042812, 03, NG08, 114, 196S, 1102E,  36, 1006, XX,  34, NEQ,    0,    0,  271,    0,    0,    0,  69,   0,   0, 
SH, 98, 2015042812, 03, NG08, 120, 192S, 1102E,  39, 1008, XX,  34, NEQ,    0,    0,  100,   58,    0,    0,  69,   0,   0, 
SH, 98, 2015042812, 03, NG08, 126, 182S, 1098E,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
SH, 98, 2015042812, 03, NG08, 132, 172S, 1091E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 123,   0,   0, 
SH, 98, 2015042812, 03, NG08, 138, 172S, 1081E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 105,   0,   0, 
SH, 98, 2015042812, 03, NG09,   0, 136S, 1085E,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 121,   0,   0, 
SH, 98, 2015042812, 03, NG09,   6, 134S, 1083E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 98, 2015042812, 03, NG09,  12, 135S, 1076E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 118,   0,   0, 
SH, 98, 2015042812, 03, NG09,  18, 132S, 1071E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
SH, 98, 2015042812, 03, NG09,  24, 134S, 1069E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
SH, 98, 2015042812, 03, NG09,  30, 142S, 1064E,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
SH, 98, 2015042812, 03, NG09,  36, 145S, 1061E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
SH, 98, 2015042812, 03, NG09,  42, 140S, 1062E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
