SH, 12, 2014011018, 71, JNGP,   0, 327S,  415E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, HWRF,  54, 373S, 1782E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 101,   0,   0, 
SH, 12, 2014020512, 03, HWRF,  60, 383S, 1791E,  41, 1006, XX,  34, NEQ,    0,   59,   68,    0,    0,    0,  30,   0,   0, 
SH, 12, 2014020512, 03, HWRF,  66, 380S, 1796E,  43, 1003, XX,  34, NEQ,  171,  154,   47,   40,    0,    0,  24,   0,   0, 
SH, 12, 2014020512, 03, HWRF,  72, 379S, 1793W,  37, 1002, XX,  34, NEQ,    0,    0,  123,  107,    0,    0,  98,   0,   0, 
SH, 12, 2014020512, 03, HWRF,  78, 378S, 1785W,  30, 1003, XX,  34, NEQ,    0,    0,    0,  140,    0,    0, 107,   0,   0, 
SH, 12, 2014020512, 03, HWRF,  84, 379S, 1781W,  30, 1002, XX,  34, NEQ,    0,  229,    0,    0,    0,    0, 108,   0,   0, 
SH, 12, 2014020512, 03, HWRF,  90, 382S, 1780W,  28, 1003, XX,  34, NEQ,    0,    0,    0,  166,    0,    0, 108,   0,   0, 
SH, 12, 2014020512, 03, HWRF,  96, 386S, 1783W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 12, 2014020512, 03, HWRF, 102, 389S, 1788W,  22, 1004, XX,  34, NEQ,    0,  237,    0,    0,    0,    0,  97,   0,   0, 
SH, 12, 2014020512, 03, HWRF, 108, 393S, 1794W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 12, 2014020512, 03, HWRF, 114, 397S, 1799E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 12, 2014020512, 03, HWRF, 120, 404S, 1789E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
SH, 12, 2014020512, 03, HWRF, 126, 416S, 1774E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 105,   0,   0, 
SH, 12, 2014020512, 03, JAVI,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JAVI,  12, 270S, 1668E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JAVI,  24, 295S, 1689E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JAVI,  36, 327S, 1725E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JAVI,  48, 356S, 1768E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JAVI,  60, 369S, 1799W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JAVI,  72, 372S, 1779W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JAVI,  84, 372S, 1772W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JAVI,  96, 368S, 1776W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JAVI, 108, 371S, 1786W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JAVI, 120, 374S, 1796W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JNGI,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JNGI,  12, 277S, 1679E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JNGI,  24, 311S, 1698E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JNGI,  36, 353S, 1705E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JNGI,  48, 381S, 1708E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JNGI,  60, 380S, 1723E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JNGI,  72, 367S, 1749E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JNGI,  84, 356S, 1775E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JNGI,  96, 344S, 1800W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JTWI,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,   30,   30,   30,   30, 
SH, 12, 2014020512, 03, JTWI,  12, 265S, 1664E,  39,    0,   ,  34, NEQ,   29,   29,   29,   29, 
SH, 12, 2014020512, 03, JTWI,  24, 287S, 1676E,  34,    0,   ,  34, NEQ,   23,   20,   20,   23, 
SH, 12, 2014020512, 03, JTWI,  36, 309S, 1692E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JTWI,  48, 330S, 1716E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JTWI,  60, 351S, 1744E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JTWI,  72, 371S, 1771E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JUK2,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JUK2,  12, 261S, 1664E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JUK2,  24, 273S, 1669E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JUK2,  36, 287S, 1677E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, JUK2,  48, 301S, 1685E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, MBAM,  12, 278S, 1669E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, MBAM,  24, 306S, 1688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, MBAM,  36, 340S, 1718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, MBAM,  48, 373S, 1750E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, MBAM,  72, 428S, 1785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N042,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,   30,    0,    0,    0, 
SH, 12, 2014020512, 03, N042,  12, 264S, 1666E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N042,  24, 284S, 1675E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N042,  36, 305S, 1683E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N042,  48, 318S, 1687E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N042,  60, 328S, 1688E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N042,  72, 340S, 1694E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N042,  84, 349S, 1702E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N042,  96, 349S, 1708E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N042, 108, 354S, 1703E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N042, 120, 361S, 1691E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N042, 132, 372S, 1685E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N042, 144, 382S, 1679E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N052,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,    0,    0,   30,    0, 
SH, 12, 2014020512, 03, N052,  12, 258S, 1659E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N052,  24, 267S, 1653E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N052,  36, 272S, 1642E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N052,  48, 275S, 1634E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N052,  60, 275S, 1626E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N052,  72, 271S, 1612E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N052,  84, 268S, 1594E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N052,  96, 265S, 1577E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N072,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N072,  12, 264S, 1662E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N072,  24, 280S, 1668E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N072,  36, 295S, 1673E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N072,  48, 307S, 1679E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N072,  60, 318S, 1683E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N072,  72, 320S, 1684E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N072,  84, 311S, 1679E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N072,  96, 301S, 1674E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N082,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N082,  12, 271S, 1682E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N082,  24, 295S, 1708E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N082,  36, 325S, 1726E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N082,  48, 348S, 1739E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N082,  60, 357S, 1749E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N082,  72, 355S, 1757E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N082,  84, 351S, 1756E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N082,  96, 346S, 1746E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N082, 108, 343S, 1727E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N082, 120, 346S, 1706E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N082, 132, 349S, 1685E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N102,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,    0,   30,   30,    0, 
SH, 12, 2014020512, 03, N102,  12, 263S, 1659E,  36,    0,   ,  34, NEQ,    0,    0,    6,    0, 
SH, 12, 2014020512, 03, N102,  24, 273S, 1654E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N102,  36, 279S, 1642E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N102,  48, 287S, 1628E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N102,  60, 293S, 1617E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N102,  72, 295S, 1610E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N102,  84, 292S, 1598E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N102,  96, 290S, 1586E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N122,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N122,  12, 269S, 1665E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N122,  24, 300S, 1675E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N122,  36, 341S, 1691E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N122,  48, 376S, 1715E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N122,  60, 410S, 1739E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132,  12, 278S, 1688E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132,  24, 310S, 1714E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132,  36, 345S, 1720E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132,  48, 373S, 1710E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132,  60, 387S, 1710E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132,  72, 385S, 1721E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132,  84, 378S, 1728E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132,  96, 372S, 1728E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132, 108, 366S, 1722E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132, 120, 359S, 1712E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132, 132, 353S, 1698E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N132, 144, 348S, 1683E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162,  12, 270S, 1670E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162,  24, 297S, 1688E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162,  36, 332S, 1709E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162,  48, 375S, 1742E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162,  60, 405S, 1777E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162,  72, 414S, 1799W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162,  84, 412S, 1780W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162,  96, 401S, 1768W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162, 108, 391S, 1754W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162, 120, 381S, 1742W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162, 132, 365S, 1739W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N162, 144, 350S, 1736W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N172,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N172,  12, 273S, 1668E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N172,  24, 305S, 1680E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N172,  36, 335S, 1698E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N172,  48, 366S, 1725E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N172,  60, 396S, 1751E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N182,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,   30,    0,    0,    0, 
SH, 12, 2014020512, 03, N182,  12, 273S, 1668E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N182,  24, 307S, 1687E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N182,  36, 340S, 1706E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N202,   0, 243S, 1654E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N202,  12, 265S, 1664E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N202,  24, 282S, 1668E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N202,  36, 300S, 1672E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N202,  48, 319S, 1678E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N202,  60, 346S, 1689E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N202,  72, 368S, 1703E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N202,  84, 374S, 1716E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N202,  96, 365S, 1722E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N202, 108, 361S, 1727E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N202, 120, 351S, 1731E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, N202, 132, 340S, 1736E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN,   0, 244S, 1654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN,  12, 269S, 1668E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN,  24, 292S, 1679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN,  36, 316S, 1688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN,  48, 335S, 1694E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN,  60, 353S, 1703E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN,  72, 345S, 1698E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN,  84, 343S, 1699E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN,  96, 337S, 1697E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN, 108, 364S, 1745E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN, 120, 360S, 1740E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN, 132, 357S, 1733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NEMN, 144, 361S, 1742E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NFFN,   0, 240S, 1655E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NFFN,  12, 263S, 1667E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NFFN,  24, 283S, 1680E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG01,   0, 249S, 1641E,  25,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG01,   6, 267S, 1655E,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG01,  12, 297S, 1676E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG01,  18, 328S, 1700E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG02,   0, 240S, 1639E,  28,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG02,   6, 254S, 1638E,  31,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG02,  12, 264S, 1641E,  25,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG02,  18, 270S, 1646E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG02,  24, 270S, 1644E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG02,  30, 278S, 1644E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG02,  36, 287S, 1651E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG02,  42, 291S, 1653E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG02,  48, 289S, 1653E,  14,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG02,  54, 292S, 1657E,  10,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG02,  60, 292S, 1663E,  11,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG02,  66, 285S, 1666E,  12,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,   0, 247S, 1650E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,   6, 263S, 1665E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  12, 283S, 1682E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  18, 299S, 1698E,  22,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  24, 313S, 1708E,  19,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  30, 335S, 1722E,  24,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  36, 360S, 1740E,  27,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  42, 383S, 1741E,  20,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  48, 393S, 1725E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  54, 403S, 1737E,  18,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  60, 420S, 1767E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  66, 430S, 1779E,  23,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  72, 434S, 1789E,  26,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  78, 440S, 1793W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  84, 452S, 1779W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  90, 461S, 1765W,   0,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03,  96, 458S, 1759W,   0,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03, 102, 450S, 1748W,   0,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03, 108, 439S, 1752W,   0,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03, 114, 427S, 1756W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03, 120, 428S, 1760W,   0,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03, 126, 427S, 1760W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03, 132, 431S, 1761W,   0,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03, 138, 437S, 1759W,   0,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG03, 144, 438S, 1766W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG04,   0, 239S, 1646E,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG04,   6, 250S, 1649E,  32,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG04,  12, 261S, 1656E,  28,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG04,  18, 271S, 1661E,  26,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG04,  24, 282S, 1664E,  26,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG04,  30, 295S, 1664E,  25,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG04,  36, 309S, 1666E,  22,    0, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG04,  42, 319S, 1673E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2014020512, 03, NG04,  48, 339S, 1685E,  30,    0, XX,  34, NEQ,    0,    0,    0,    0, 
