AL, 15, 2019101312, 01, CARQ, -24, 112N,   96W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 15, 2019101312, 01, CARQ, -18, 113N,  111W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 15, 2019101312, 01, CARQ, -12, 115N,  126W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 278,  15,     INVEST,  , 
AL, 15, 2019101312, 01, CARQ,  -6, 117N,  141W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 15, 2019101312, 01, CARQ,   0, 119N,  156W,  20, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   L,   0,   X, 280,  15,     INVEST, M, 
AL, 15, 2019101312, 01, CARQ,   0, 119N,  156W,  20, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   L,   0,   X, 280,  15,     INVEST, M, 
AL, 15, 2019101312, 01, CARQ,   0, 119N,  156W,  20, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   L,   0,   X, 280,  15,     INVEST, M, 
AL, 15, 2019101312, 03,  EMX,   0, 118N,  143W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP16,  72, 185N,  231W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP16,  78, 194N,  231W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP16,  84, 199N,  236W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP16,  90, 202N,  238W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,   0, 119N,  157W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,   6, 122N,  179W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  12, 125N,  189W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  18, 123N,  195W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  24, 134N,  196W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  30, 142N,  205W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  36, 145N,  208W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  42, 150N,  213W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  48, 156N,  218W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  54, 161N,  221W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  60, 166N,  223W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  66, 173N,  226W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  72, 179N,  229W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  78, 184N,  229W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  84, 187N,  230W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP17,  90, 188N,  244W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP18,   0, 100N,  151W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP18,   6, 104N,  159W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP18,  12, 111N,  161W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP19,   0, 119N,  156W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP19,   6, 121N,  181W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP19,  12, 121N,  191W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP19,  18, 121N,  201W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP19,  24, 125N,  212W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP19,  30, 121N,  221W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP19,  36, 127N,  222W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP19,  42, 136N,  222W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP19,  48, 138N,  227W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP19,  54, 139N,  233W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP19,  60, 143N,  235W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AP20,   0, 119N,  156W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, AVNO,   0, 128N,  162W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 149,   0,   0, 
AL, 15, 2019101312, 03, AVNO,   6, 125N,  173W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  34,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  12, 125N,  184W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 162,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  18, 125N,  191W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  77,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  24, 130N,  196W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 154,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  30, 132N,  204W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 113,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  36, 141N,  213W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 147,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  42, 141N,  218W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 144,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  48, 147N,  223W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  95,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  54, 154N,  227W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  86,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  60, 160N,  229W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 150,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  66, 164N,  234W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 137,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  72, 165N,  244W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  95,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  78, 171N,  244W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  84, 171N,  254W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  77,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  90, 169N,  267W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 151,   0,   0, 
AL, 15, 2019101312, 03, AVNO,  96, 161N,  276W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 156,   0,   0, 
AL, 15, 2019101312, 03, AVNO, 102, 160N,  288W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 155,   0,   0, 
AL, 15, 2019101312, 03, AVNO, 108, 159N,  291W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 156,   0,   0, 
AL, 15, 2019101312, 03, AVNO, 114, 157N,  299W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 114,   0,   0, 
AL, 15, 2019101312, 03, CEMN,   0, 122N,  152W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,   6, 125N,  163W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  12, 125N,  173W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  18, 127N,  184W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  24, 130N,  194W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  30, 135N,  203W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  36, 139N,  210W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  42, 144N,  216W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  48, 147N,  221W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  54, 152N,  226W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  60, 158N,  229W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  66, 164N,  232W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  72, 172N,  233W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  78, 180N,  235W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  84, 188N,  237W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  90, 195N,  239W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN,  96, 202N,  242W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN, 102, 206N,  248W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN, 108, 210N,  252W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN, 114, 216N,  257W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN, 120, 222N,  259W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN, 126, 226N,  257W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN, 132, 225N,  264W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN, 138, 229N,  266W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CEMN, 144, 240N,  254W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CLP5,  12, 124N,  185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CLP5,  24, 131N,  212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CLP5,  36, 139N,  238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CLP5,  48, 148N,  261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CLP5,  60, 150N,  285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CLP5,  72, 152N,  308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CLP5,  84, 164N,  330W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CLP5,  96, 176N,  349W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CLP5, 108, 190N,  369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CLP5, 120, 204N,  388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, CTCX,   0, 119N,  156W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
AL, 15, 2019101312, 03, CTCX,   6, 126N,  170W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  27,   0,   0, 
AL, 15, 2019101312, 03, DSHP,   0, 119N,  156W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, DSHP,  12, 120N,  181W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, DSHP,  24, 121N,  200W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, DSHP,  36, 126N,  211W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, DSHP,  48, 132N,  218W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, DSHP,  60, 144N,  225W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, DSHP,  72, 158N,  226W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, DSHP,  84, 175N,  226W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, DSHP,  96, 191N,  225W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, DSHP, 108, 207N,  221W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, DSHP, 120, 220N,  212W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EC00,   0, 118N,  145W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EC00,   6, 121N,  155W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,   0, 119N,  146W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,   6, 123N,  156W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  12, 127N,  164W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  18, 131N,  176W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  24, 138N,  188W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  30, 144N,  199W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  36, 150N,  207W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  42, 155N,  214W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  48, 159N,  221W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  54, 165N,  228W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  60, 171N,  233W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  66, 180N,  237W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  72, 191N,  241W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  78, 199N,  244W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  84, 205N,  249W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  90, 211N,  254W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN,  96, 218N,  258W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN, 102, 223N,  262W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN, 108, 226N,  267W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN, 114, 229N,  276W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN, 120, 235N,  279W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN, 126, 234N,  289W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN, 132, 236N,  297W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EEMN, 138, 237N,  304W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EGRR,   0, 140N,  163W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN01,   0, 116N,  141W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN01,   6, 121N,  149W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN01,  12, 125N,  161W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,   0, 116N,  141W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,   6, 126N,  148W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  12, 136N,  154W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  18, 141N,  167W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  24, 150N,  180W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  30, 159N,  191W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  36, 160N,  199W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  42, 170N,  200W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  48, 172N,  208W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  54, 180N,  210W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  60, 182N,  217W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  66, 191N,  219W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  72, 202N,  222W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  78, 212N,  222W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  84, 215N,  227W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  90, 221N,  229W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02,  96, 226N,  229W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02, 102, 227N,  233W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02, 108, 226N,  237W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02, 114, 230N,  241W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02, 120, 229N,  249W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02, 126, 229N,  252W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02, 132, 227N,  256W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02, 138, 230N,  260W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02, 144, 229N,  266W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02, 150, 229N,  271W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02, 156, 230N,  279W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02, 162, 234N,  286W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN02, 168, 239N,  297W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,   0, 121N,  143W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,   6, 123N,  159W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  12, 121N,  168W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  18, 127N,  181W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  24, 131N,  191W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  30, 140N,  200W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  36, 145N,  207W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  42, 149N,  212W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  48, 155N,  220W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  54, 160N,  224W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  60, 167N,  226W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  66, 177N,  228W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  72, 189N,  229W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  78, 200N,  230W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  84, 210N,  227W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  90, 219N,  228W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03,  96, 221N,  231W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03, 102, 226N,  228W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03, 108, 226N,  231W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03, 114, 225N,  231W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03, 120, 225N,  231W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03, 126, 229N,  229W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN03, 132, 240N,  222W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,   0, 122N,  155W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,   6, 126N,  168W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  12, 125N,  174W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  18, 128N,  182W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  24, 132N,  192W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  30, 141N,  202W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  36, 147N,  211W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  42, 151N,  214W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  48, 159N,  224W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  54, 165N,  232W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  60, 172N,  234W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  66, 180N,  237W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  72, 190N,  240W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  78, 195N,  243W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  84, 208N,  242W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  90, 213N,  247W,  35, 1007, XX,  34, NEQ,   63,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05,  96, 220N,  250W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05, 102, 221N,  251W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05, 108, 222N,  253W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05, 114, 226N,  258W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05, 120, 231N,  261W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101312, 03, EN05, 126, 230N,  265W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
